timestamp,open,high,low,close,volume
1614096000000,105.116,105.327,105.086,105.323,10122.26
1614110400000,105.322,105.324,105.191,105.296,4951.56
1614124800000,105.296,105.537,105.268,105.511,17238.69
1614139200000,105.512,105.577,105.456,105.564,10213.11
1614153600000,105.563,105.867,105.529,105.822,19087.13
1614168000000,105.822,106.104,105.767,105.943,32157
1614182400000,105.943,106.01,105.83,105.944,15515.61
1614196800000,105.944,105.955,105.823,105.955,9831.87
1614211200000,105.958,106.138,105.927,105.969,19098.45
1614225600000,105.968,106.07,105.844,106.006,14613.59
1614240000000,106.007,106.171,105.999,106.137,22343.45
1614254400000,106.137,106.272,106.037,106.251,31444.01
1614268800000,106.248,106.402,106.007,106.2,37420.31
1614283200000,106.201,106.413,106.158,106.391,15204.07
1614297600000,106.39,106.43,105.848,106.068,26092.15
1614312000000,106.07,106.261,106.02,106.081,25559.58
1614326400000,106.082,106.52,106.01,106.325,30065.78
1614340800000,106.324,106.616,106.207,106.55,46113.93
1614355200000,106.549,106.692,106.472,106.625,21952.08
1614369600000,106.623,106.627,106.5,106.509,5355.69
1614542400000,106.481,106.588,106.47,106.481,4323.59
1614556800000,106.48,106.701,106.364,106.564,16221.9
1614571200000,106.564,106.609,106.461,106.604,11113.55
1614585600000,106.604,106.741,106.541,106.71,14571.1
1614600000000,106.711,106.774,106.519,106.652,29101.31
1614614400000,106.651,106.888,106.572,106.808,13375.67
1614628800000,106.808,106.871,106.698,106.845,8697.03
1614643200000,106.844,106.924,106.724,106.795,16638.21
1614657600000,106.796,106.88,106.776,106.845,10563.47
1614672000000,106.847,106.957,106.826,106.918,14890.09
1614686400000,106.919,106.947,106.706,106.724,21072.57
1614700800000,106.725,106.79,106.676,106.756,10685.93
1614715200000,106.757,106.782,106.673,106.759,5828.28
1614729600000,106.758,106.878,106.699,106.839,10838.17
1614744000000,106.84,106.897,106.786,106.814,8488.49
1614758400000,106.815,107.029,106.799,106.999,17148.2
1614772800000,106.998,107.153,106.796,106.972,31646.92
1614787200000,106.972,107.003,106.844,106.968,19447.25
1614801600000,106.968,107.1,106.945,107.069,7938.8
1614816000000,107.069,107.107,106.965,107.055,10955.08
1614830400000,107.056,107.172,107.007,107.159,8843.39
1614844800000,107.159,107.362,107.134,107.346,19796.12
1614859200000,107.344,107.647,107.331,107.596,30885.74
1614873600000,107.596,107.916,107.529,107.913,35429.76
1614888000000,107.912,108.012,107.873,107.949,14531.53
1614902400000,107.949,107.968,107.819,107.956,19974.63
1614916800000,107.956,108.347,107.954,108.26,18458.59
1614931200000,108.261,108.555,108.229,108.398,30568.56
1614945600000,108.398,108.644,108.095,108.26,50774.99
1614960000000,108.258,108.347,108.198,108.338,23455.43
1614974400000,108.338,108.404,108.298,108.329,4542.36
1615147200000,108.313,108.475,108.308,108.404,8135.8
1615161600000,108.404,108.489,108.309,108.42,15779.71
1615176000000,108.421,108.526,108.327,108.504,13970.88
1615190400000,108.505,108.606,108.386,108.574,23387.73
1615204800000,108.575,108.866,108.561,108.843,35380.72
1615219200000,108.841,108.942,108.81,108.865,15813.33
1615233600000,108.866,108.952,108.853,108.926,6543.77
1615248000000,108.927,109.233,108.89,109.105,24096.53
1615262400000,109.104,109.229,108.746,108.807,18479.18
1615276800000,108.806,108.955,108.56,108.775,30212.33
1615291200000,108.775,108.971,108.602,108.778,33608.97
1615305600000,108.778,108.804,108.415,108.47,18897.68
1615320000000,108.47,108.691,108.438,108.577,7515.29
1615334400000,108.576,108.834,108.517,108.79,16558.68
1615348800000,108.789,108.919,108.679,108.729,13676.93
1615363200000,108.728,108.855,108.643,108.818,19338.62
1615377600000,108.818,108.863,108.337,108.627,39219.71
1615392000000,108.629,108.652,108.369,108.386,20264.02
1615406400000,108.386,108.455,108.357,108.45,7119.34
1615420800000,108.451,108.585,108.356,108.545,17942.52
1615435200000,108.546,108.811,108.494,108.656,16564.53
1615449600000,108.658,108.733,108.378,108.471,21753.48
1615464000000,108.471,108.713,108.444,108.496,35455.84
1615478400000,108.497,108.546,108.355,108.458,19707.66
1615492800000,108.456,108.582,108.416,108.573,10990.52
1615507200000,108.572,108.784,108.516,108.705,16614.51
1615521600000,108.704,109.06,108.665,109.038,17759.18
1615536000000,109.039,109.165,108.923,108.983,25496.66
1615550400000,108.983,109.145,108.904,108.983,30590.37
1615564800000,108.982,109.082,108.822,109.066,16194.4
1615579200000,109.067,109.067,108.951,108.999,3322.1
1615752000000,108.981,109.146,108.927,109.116,7047.95
1615766400000,109.116,109.197,108.914,109.122,18316.33
1615780800000,109.124,109.364,109.113,109.189,15518.67
1615795200000,109.188,109.194,109.002,109.175,21029.97
1615809600000,109.176,109.254,109.075,109.13,27387.58
1615824000000,109.13,109.192,109.026,109.103,15216.39
1615838400000,109.106,109.177,109.087,109.126,4238.81
1615852800000,109.125,109.246,109.117,109.16,11708.13
1615867200000,109.159,109.284,109.117,109.257,11706.16
1615881600000,109.257,109.287,109.031,109.051,15932.79
1615896000000,109.052,109.084,108.771,109.008,35479.31
1615910400000,109.01,109.035,108.917,108.984,17610.09
1615924800000,108.982,109.053,108.971,109.03,4140.67
1615939200000,109.03,109.167,109.009,109.091,12511.18
1615953600000,109.09,109.208,109.077,109.161,10739.98
1615968000000,109.159,109.231,109.027,109.185,15658.27
1615982400000,109.184,109.285,109.126,109.217,21824.52
1615996800000,109.218,109.325,108.743,108.879,37263.68
1616011200000,108.88,108.923,108.702,108.899,7922.4
1616025600000,108.899,109.125,108.624,108.868,24970.45
1616040000000,108.87,109.303,108.808,109.207,22232.44
1616054400000,109.207,109.237,108.97,109.064,25328.36
1616068800000,109.065,109.224,108.957,108.966,32221.76
1616083200000,108.969,109.064,108.82,108.879,18344.97
1616097600000,108.881,108.976,108.868,108.932,7500.09
1616112000000,108.93,109.128,108.862,108.874,23174.45
1616126400000,108.876,108.939,108.715,108.749,15413.19
1616140800000,108.748,108.926,108.607,108.822,19109.13
1616155200000,108.823,109.049,108.77,108.849,34123.4
1616169600000,108.851,108.906,108.831,108.89,12972.71
1616184000000,108.89,108.919,108.836,108.837,1764.75
1616356800000,108.616,108.934,108.582,108.873,6799.12
1616371200000,108.875,108.955,108.699,108.768,15392.47
1616385600000,108.767,108.831,108.652,108.688,14062.81
1616400000000,108.689,108.784,108.618,108.7,17912.56
1616414400000,108.699,108.859,108.655,108.668,23883.77
1616428800000,108.667,108.811,108.664,108.797,9610.55
1616443200000,108.797,108.849,108.772,108.778,7261.54
1616457600000,108.778,108.873,108.689,108.703,13038.13
1616472000000,108.704,108.778,108.676,108.769,10270.67
1616486400000,108.769,108.805,108.405,108.524,25640.87
1616500800000,108.525,108.711,108.492,108.606,24699.8
1616515200000,108.606,108.757,108.572,108.582,13557.74
1616529600000,108.582,108.64,108.502,108.522,6649.54
1616544000000,108.518,108.641,108.45,108.536,17571.5
1616558400000,108.536,108.655,108.466,108.601,14076.52
1616572800000,108.6,108.755,108.574,108.656,17261.72
1616587200000,108.657,108.956,108.635,108.817,22851.59
1616601600000,108.818,108.823,108.662,108.684,12260.63
1616616000000,108.684,108.791,108.667,108.79,9019.84
1616630400000,108.788,108.99,108.787,108.897,15288.73
1616644800000,108.899,109.077,108.894,109.076,9673.91
1616659200000,109.075,109.164,109.027,109.092,17168.89
1616673600000,109.092,109.192,109.023,109.13,23750.76
1616688000000,109.132,109.236,109.08,109.114,15603.04
1616702400000,109.114,109.223,109.112,109.178,8304.22
1616716800000,109.177,109.313,109.129,109.24,15150.68
1616731200000,109.242,109.362,109.216,109.325,10248.91
1616745600000,109.326,109.761,109.325,109.755,22574.86
1616760000000,109.754,109.847,109.55,109.558,26522.2
1616774400000,109.557,109.697,109.528,109.626,12135.85
1616788800000,109.626,109.698,109.578,109.613,1984.92
1616961600000,109.717,109.803,109.639,109.792,5150.39
1616976000000,109.791,109.793,109.442,109.53,13413.58
1616990400000,109.531,109.653,109.372,109.65,13348.09
1617004800000,109.65,109.693,109.544,109.63,15019.84
1617019200000,109.631,109.78,109.602,109.728,18324.87
1617033600000,109.73,109.843,109.719,109.788,8309.56
1617048000000,109.788,109.884,109.74,109.835,5093.83
1617062400000,109.837,109.989,109.786,109.959,13347.27
1617076800000,109.96,110.266,109.924,110.227,17792.91
1617091200000,110.228,110.392,110.202,110.349,15306.89
1617105600000,110.348,110.426,110.184,110.192,27671.74
1617120000000,110.193,110.364,110.192,110.343,7500.68
1617134400000,110.342,110.391,110.304,110.305,7176.73
1617148800000,110.306,110.965,110.273,110.842,24769.42
1617163200000,110.846,110.943,110.622,110.736,18040.52
1617177600000,110.737,110.776,110.513,110.746,15729.99
1617192000000,110.748,110.838,110.412,110.611,28829.5
1617206400000,110.608,110.779,110.548,110.728,12369.91
1617220800000,110.727,110.804,110.678,110.758,5176.86
1617235200000,110.758,110.823,110.569,110.632,14589.34
1617249600000,110.634,110.81,110.618,110.686,16818.58
1617264000000,110.684,110.847,110.671,110.753,14350.33
1617278400000,110.752,110.758,110.551,110.605,26186.08
1617292800000,110.604,110.646,110.545,110.604,7862.28
1617307200000,110.606,110.642,110.563,110.612,2584.52
1617321600000,110.612,110.668,110.522,110.605,10400.64
1617336000000,110.609,110.641,110.432,110.541,9414.43
1617350400000,110.545,110.555,110.373,110.526,6180.68
1617364800000,110.526,110.748,110.487,110.686,20149.03
1617379200000,110.686,110.704,110.634,110.651,32741.16
1617393600000,110.651,110.685,110.6,110.638,13513.51
1617566400000,110.613,110.75,110.613,110.678,6698.81
1617580800000,110.679,110.721,110.522,110.554,8207.36
1617595200000,110.554,110.686,110.552,110.632,6909.44
1617609600000,110.635,110.639,110.45,110.493,6697.92
1617624000000,110.494,110.53,109.959,110.082,19914.84
1617638400000,110.084,110.251,110.078,110.181,6863.38
1617652800000,110.18,110.226,110.111,110.194,6095.49
1617667200000,110.195,110.405,110.127,110.36,14156.59
1617681600000,110.36,110.391,110.145,110.296,16826.89
1617696000000,110.296,110.551,110.281,110.345,17321.11
1617710400000,110.344,110.344,109.669,109.836,31500.37
1617724800000,109.835,109.915,109.803,109.811,10590.26
1617739200000,109.81,109.817,109.723,109.796,6984.45
1617753600000,109.796,109.894,109.578,109.779,18122.93
1617768000000,109.78,109.904,109.715,109.792,18179.39
1617782400000,109.793,109.941,109.727,109.832,17762.7
1617796800000,109.832,109.938,109.598,109.674,26237.96
1617811200000,109.675,109.876,109.658,109.783,10019.74
1617825600000,109.785,109.874,109.777,109.856,3818.63
1617840000000,109.856,109.903,109.694,109.737,15939.04
1617854400000,109.738,109.751,109.482,109.517,13753.57
1617868800000,109.517,109.576,109.181,109.208,18864.03
1617883200000,109.211,109.299,108.997,109.26,28789.26
1617897600000,109.26,109.316,109.19,109.299,11500.85
1617912000000,109.3,109.395,109.21,109.33,6482.54
1617926400000,109.332,109.376,109.213,109.289,15484.29
1617940800000,109.289,109.559,109.285,109.499,12626.62
1617955200000,109.5,109.749,109.489,109.714,17472.71
1617969600000,109.713,109.96,109.555,109.644,24505.04
1617984000000,109.646,109.676,109.58,109.647,8116.69
1617998400000,109.646,109.666,109.638,109.65,836.89
1618171200000,109.666,109.753,109.613,109.721,2806.52
1618185600000,109.72,109.77,109.471,109.539,16140.93
1618200000000,109.539,109.61,109.42,109.454,16113.39
1618214400000,109.454,109.475,109.245,109.344,14444.58
1618228800000,109.342,109.448,109.261,109.437,16511.25
1618243200000,109.436,109.457,109.364,109.412,7543.97
1618257600000,109.411,109.416,109.356,109.381,2748.91
1618272000000,109.381,109.72,109.372,109.713,16543.76
1618286400000,109.712,109.751,109.292,109.325,15572.6
1618300800000,109.324,109.442,109.127,109.407,22536.11
1618315200000,109.408,109.598,109.146,109.188,30385.07
1618329600000,109.188,109.233,109.017,109.024,9885.24
1618344000000,109.028,109.075,108.887,108.924,5121.66
1618358400000,108.924,108.942,108.751,108.878,15088.63
1618372800000,108.879,109.071,108.808,108.999,16340.26
1618387200000,108.999,109.052,108.888,108.952,18193.31
1618401600000,108.951,109.094,108.896,108.935,21679.89
1618416000000,108.937,108.989,108.892,108.896,7689.8
1618430400000,108.897,108.968,108.866,108.893,4173.6
1618444800000,108.893,108.932,108.805,108.891,10759.02
1618459200000,108.894,108.957,108.788,108.82,11973.62
1618473600000,108.821,108.902,108.663,108.789,14914.16
1618488000000,108.787,108.877,108.611,108.782,28360.82
1618502400000,108.78,108.783,108.624,108.665,10420.34
1618516800000,108.667,108.782,108.665,108.69,4755.04
1618531200000,108.69,108.94,108.61,108.842,17477.99
1618545600000,108.841,108.964,108.773,108.892,14498.37
1618560000000,108.892,108.936,108.702,108.771,16913.89
1618574400000,108.77,108.896,108.744,108.79,17970.95
1618588800000,108.79,108.827,108.756,108.793,5951.11
1618603200000,108.793,108.808,108.748,108.75,1229.56
1618776000000,108.768,108.834,108.667,108.722,3791.54
1618790400000,108.723,108.767,108.546,108.641,15738.42
1618804800000,108.642,108.683,108.206,108.221,19866.64
1618819200000,108.221,108.234,108.01,108.119,25330.73
1618833600000,108.12,108.309,108.008,108.097,22893.42
1618848000000,108.093,108.182,108.053,108.179,8179.07
1618862400000,108.18,108.182,108.08,108.108,4566.88
1618876800000,108.108,108.318,107.97,108.119,17600.65
1618891200000,108.119,108.548,108.099,108.398,20882.66
1618905600000,108.398,108.518,108.319,108.408,21911.28
1618920000000,108.409,108.515,108.025,108.074,25276.29
1618934400000,108.074,108.151,108.049,108.078,8021.08
1618948800000,108.078,108.144,108.053,108.132,5515.87
1618963200000,108.132,108.144,107.874,107.978,15956.17
1618977600000,107.98,108.28,107.951,108.224,15469.62
1618992000000,108.225,108.265,108.062,108.128,15832.39
1619006400000,108.128,108.196,107.975,108.097,21767.7
1619020800000,108.097,108.144,108.053,108.057,7988.65
1619035200000,108.056,108.09,108.014,108.042,3447.78
1619049600000,108.042,108.14,107.949,108.006,11370.8
1619064000000,108.006,108.051,107.813,107.892,14914.97
1619078400000,107.894,108.11,107.894,108.072,14176.84
1619092800000,108.073,108.209,107.94,108.163,25653.75
1619107200000,108.163,108.231,108.008,108.029,13602.78
1619121600000,108.028,108.028,107.927,107.986,10082.74
1619136000000,107.986,107.99,107.801,107.92,12255.71
1619150400000,107.92,107.983,107.854,107.913,11755.69
1619164800000,107.912,107.963,107.753,107.779,12647.17
1619179200000,107.778,108.146,107.476,107.948,32632.37
1619193600000,107.947,107.982,107.86,107.893,7377.68
1619208000000,107.893,107.909,107.86,107.864,1590.27
1619380800000,107.907,107.962,107.863,107.882,2960.13
1619395200000,107.881,107.94,107.681,107.715,15290.2
1619409600000,107.715,107.853,107.648,107.718,16131.76
1619424000000,107.715,108.04,107.64,108.01,17090.09
1619438400000,108.009,108.196,107.894,108.125,26650.63
1619452800000,108.126,108.181,108.093,108.124,7573.73
1619467200000,108.125,108.209,108.073,108.198,4784.47
1619481600000,108.199,108.386,108.099,108.27,14551.13
1619496000000,108.268,108.353,108.165,108.328,12216.38
1619510400000,108.33,108.425,108.204,108.229,15857.18
1619524800000,108.231,108.578,108.222,108.569,21550.48
1619539200000,108.566,108.748,108.563,108.735,9550.96
1619553600000,108.736,108.777,108.655,108.75,9467.63
1619568000000,108.749,108.949,108.724,108.861,13678.61
1619582400000,108.861,109.077,108.816,109.018,13758.45
1619596800000,109.016,109.023,108.841,108.898,15841.5
1619611200000,108.899,108.993,108.702,108.808,25122.23
1619625600000,108.808,108.997,108.574,108.588,22676.95
1619640000000,108.59,108.642,108.5,108.506,4280.23
1619654400000,108.505,108.67,108.435,108.629,8229.51
1619668800000,108.63,108.895,108.557,108.889,12088.52
1619683200000,108.888,109.069,108.835,108.978,18711.03
1619697600000,108.977,109.223,108.841,108.952,31411.36
1619712000000,108.952,108.959,108.803,108.888,9056.03
1619726400000,108.889,108.951,108.858,108.906,5316.83
1619740800000,108.904,109.057,108.711,108.83,15186.61
1619755200000,108.829,108.909,108.736,108.886,11234.09
1619769600000,108.885,108.957,108.766,108.918,14426.34
1619784000000,108.918,109.341,108.871,109.332,29367.94
1619798400000,109.334,109.342,109.265,109.286,8457.84
1619812800000,109.286,109.364,109.282,109.296,1680.58
1619985600000,109.283,109.353,109.272,109.287,1855.18
1620000000000,109.285,109.565,109.285,109.546,10329.77
1620014400000,109.545,109.669,109.51,109.65,10818.14
1620028800000,109.649,109.696,109.4,109.473,11084.26
1620043200000,109.473,109.521,108.895,109.086,23660.7
1620057600000,109.086,109.154,109.049,109.108,8484.39
1620072000000,109.109,109.12,109.023,109.087,7330.05
1620086400000,109.088,109.264,109.06,109.256,6025.2
1620100800000,109.257,109.488,109.256,109.404,10942.27
1620115200000,109.402,109.479,109.153,109.296,18805.91
1620129600000,109.295,109.423,109.042,109.348,36134.03
1620144000000,109.347,109.378,109.22,109.3,11502.11
1620158400000,109.304,109.357,109.267,109.332,2858.03
1620172800000,109.331,109.376,109.194,109.277,9374.53
1620187200000,109.278,109.48,109.272,109.368,12907.12
1620201600000,109.369,109.403,109.252,109.333,12711.57
1620216000000,109.332,109.389,109.143,109.272,25499.99
1620230400000,109.271,109.319,109.178,109.193,6956.68
1620244800000,109.194,109.269,109.162,109.22,8820.03
1620259200000,109.22,109.428,109.184,109.373,19216.73
1620273600000,109.372,109.419,109.245,109.337,14459.16
1620288000000,109.335,109.365,109.061,109.165,19950.74
1620302400000,109.163,109.404,109.034,109.173,30095.31
1620316800000,109.172,109.187,109,109.044,7955.6
1620331200000,109.043,109.123,109.026,109.051,4431.43
1620345600000,109.05,109.188,108.936,109.106,15012.27
1620360000000,109.107,109.197,109.047,109.147,12449.73
1620374400000,109.146,109.207,109.089,109.207,13684.32
1620388800000,109.208,109.287,108.337,108.52,52488.01
1620403200000,108.52,108.747,108.52,108.592,11302.1
1620417600000,108.593,108.621,108.541,108.565,1200.27
1620590400000,108.55,108.619,108.467,108.573,4035.64
1620604800000,108.574,108.913,108.556,108.887,17806.37
1620619200000,108.887,109.056,108.795,108.923,16283.95
1620633600000,108.921,108.971,108.681,108.799,17714.1
1620648000000,108.798,108.836,108.652,108.705,22974.07
1620662400000,108.706,108.871,108.706,108.778,9170.19
1620676800000,108.78,108.863,108.734,108.846,8572.99
1620691200000,108.848,108.982,108.789,108.886,14966.09
1620705600000,108.888,108.956,108.805,108.936,15426.97
1620720000000,108.936,108.979,108.587,108.593,18100.35
1620734400000,108.593,108.67,108.349,108.531,31204.13
1620748800000,108.531,108.674,108.512,108.659,7643.25
1620763200000,108.659,108.73,108.552,108.716,3037.59
1620777600000,108.715,108.906,108.675,108.848,15899.62
1620792000000,108.85,108.893,108.723,108.797,13746.7
1620806400000,108.8,108.834,108.661,108.754,12759.35
1620820800000,108.752,109.542,108.713,109.526,51483.18
1620835200000,109.526,109.641,109.507,109.586,18222.6
1620849600000,109.585,109.708,109.579,109.662,5184.76
1620864000000,109.664,109.784,109.482,109.715,17577.02
1620878400000,109.712,109.752,109.48,109.665,16342.49
1620892800000,109.666,109.677,109.494,109.617,17048.07
1620907200000,109.616,109.693,109.479,109.572,24376.44
1620921600000,109.571,109.583,109.405,109.417,11040.7
1620936000000,109.416,109.528,109.412,109.517,5618.48
1620950400000,109.517,109.656,109.509,109.564,11576.53
1620964800000,109.565,109.565,109.338,109.384,11802.26
1620979200000,109.385,109.406,109.247,109.32,15323.93
1620993600000,109.321,109.449,109.186,109.371,26461.15
1621008000000,109.372,109.44,109.337,109.34,5525.31
1621022400000,109.339,109.379,109.322,109.322,1160.17
1621195200000,109.26,109.423,109.184,109.419,2631.91
1621209600000,109.42,109.501,109.267,109.343,12466.11
1621224000000,109.341,109.399,109.144,109.248,12367.56
1621238400000,109.25,109.328,109.073,109.204,14091.25
1621252800000,109.203,109.288,109.125,109.173,18662.75
1621267200000,109.173,109.211,109.097,109.171,5816.29
1621281600000,109.17,109.247,109.163,109.24,5603.64
1621296000000,109.241,109.283,109.104,109.182,12928.68
1621310400000,109.181,109.232,108.942,108.965,12293.03
1621324800000,108.964,109.069,108.851,108.945,16334.66
1621339200000,108.943,109.019,108.832,109.014,19671.29
1621353600000,109.012,109.014,108.856,108.901,6177.37
1621368000000,108.902,108.934,108.83,108.867,3603.31
1621382400000,108.868,109.074,108.859,108.929,13313.72
1621396800000,108.929,109.119,108.901,109.08,12193.17
1621411200000,109.076,109.335,109.032,109.182,18492.72
1621425600000,109.182,109.211,108.571,108.76,34434.7
1621440000000,108.759,109.298,108.735,109.207,21045.34
1621454400000,109.208,109.308,109.175,109.262,6471.14
1621468800000,109.261,109.296,109.091,109.134,16983.69
1621483200000,109.135,109.17,108.959,108.981,11753.49
1621497600000,108.977,109.026,108.873,108.917,16736.49
1621512000000,108.918,109.025,108.748,108.791,20116.58
1621526400000,108.792,108.834,108.764,108.778,7241.25
1621540800000,108.781,108.869,108.754,108.861,4253.95
1621555200000,108.862,108.898,108.792,108.86,10094.82
1621569600000,108.86,108.865,108.677,108.698,13813.67
1621584000000,108.696,108.833,108.609,108.827,14952.37
1621598400000,108.826,108.987,108.678,108.937,24057.99
1621612800000,108.937,109.004,108.877,108.904,5553.06
1621627200000,108.903,108.964,108.881,108.929,1324.95
1621800000000,108.895,108.995,108.88,108.916,2568.67
1621814400000,108.914,108.991,108.843,108.86,10516.28
1621828800000,108.86,108.861,108.695,108.758,9245.04
1621843200000,108.759,108.981,108.741,108.927,15861.57
1621857600000,108.926,108.941,108.703,108.811,17747
1621872000000,108.811,108.829,108.764,108.775,4840.94
1621886400000,108.774,108.862,108.74,108.851,7277.42
1621900800000,108.847,108.848,108.68,108.706,13337.18
1621915200000,108.706,108.785,108.559,108.725,13354.65
1621929600000,108.725,108.967,108.713,108.87,19715.79
1621944000000,108.87,109.07,108.836,108.957,22222.02
1621958400000,108.957,109.015,108.699,108.739,9123.78
1621972800000,108.738,108.817,108.729,108.791,4208.05
1621987200000,108.794,108.827,108.723,108.803,13780.5
1622001600000,108.802,108.901,108.753,108.832,12126.41
1622016000000,108.831,108.935,108.797,108.905,11816.94
1622030400000,108.906,109.144,108.861,109.104,21711.42
1622044800000,109.101,109.178,109.06,109.144,9236.15
1622059200000,109.145,109.177,109.114,109.17,4318.41
1622073600000,109.171,109.208,109.039,109.058,10678.91
1622088000000,109.057,109.155,109.036,109.098,11651.05
1622102400000,109.096,109.255,109.053,109.229,18269.16
1622116800000,109.229,109.853,109.217,109.819,36464.28
1622131200000,109.817,109.923,109.757,109.781,11805.28
1622145600000,109.782,109.864,109.754,109.809,4030.14
1622160000000,109.81,109.957,109.81,109.908,13114.24
1622174400000,109.909,109.955,109.815,109.892,13393.58
1622188800000,109.892,110.087,109.796,110.044,15697.71
1622203200000,110.046,110.198,109.812,109.847,29195.28
1622217600000,109.846,109.847,109.742,109.845,9082.43
1622232000000,109.844,109.874,109.803,109.809,1295.83
1622404800000,109.798,109.934,109.798,109.908,1812.67
1622419200000,109.908,109.935,109.635,109.69,13724.97
1622433600000,109.687,109.794,109.641,109.714,7915.08
1622448000000,109.714,109.748,109.638,109.664,7524.29
1622462400000,109.662,109.681,109.351,109.479,10153.22
1622476800000,109.478,109.553,109.463,109.548,12540.79
1622491200000,109.549,109.594,109.486,109.492,3779.91
1622505600000,109.493,109.544,109.33,109.447,11780.79
1622520000000,109.446,109.539,109.417,109.486,12545.22
1622534400000,109.487,109.678,109.486,109.629,15404.44
1622548800000,109.632,109.706,109.339,109.431,24329.6
1622563200000,109.432,109.485,109.389,109.472,6079.12
1622577600000,109.472,109.509,109.409,109.495,4237.67
1622592000000,109.495,109.657,109.481,109.618,12934.9
1622606400000,109.618,109.784,109.602,109.769,13503.32
1622620800000,109.77,109.884,109.748,109.793,14158.29
1622635200000,109.791,109.794,109.563,109.6,17932.69
1622649600000,109.601,109.636,109.528,109.548,4327.91
1622664000000,109.55,109.613,109.537,109.596,3556.25
1622678400000,109.595,109.693,109.565,109.677,7029.91
1622692800000,109.678,109.839,109.675,109.835,9606.65
1622707200000,109.835,109.845,109.624,109.794,14933.26
1622721600000,109.796,110.312,109.764,110.287,30676.97
1622736000000,110.287,110.314,110.236,110.271,8800.86
1622750400000,110.272,110.329,110.245,110.29,2443.25
1622764800000,110.291,110.328,110.141,110.235,12597.62
1622779200000,110.234,110.283,110.162,110.182,10067.1
1622793600000,110.181,110.204,110.088,110.101,10038.82
1622808000000,110.101,110.133,109.363,109.429,35436.07
1622822400000,109.431,109.559,109.426,109.502,6750.61
1622836800000,109.503,109.542,109.471,109.476,862.11
1623009600000,109.58,109.635,109.411,109.619,2184.56
1623024000000,109.618,109.637,109.471,109.565,13488.85
1623038400000,109.565,109.592,109.381,109.421,12211.52
1623052800000,109.423,109.497,109.249,109.3,13259.58
1623067200000,109.301,109.363,109.187,109.258,16329.71
1623081600000,109.259,109.3,109.23,109.245,3478.38
1623096000000,109.245,109.283,109.23,109.273,11896.02
1623110400000,109.272,109.441,109.198,109.419,12804.29
1623124800000,109.419,109.537,109.388,109.522,9293.57
1623139200000,109.522,109.558,109.364,109.406,15397.4
1623153600000,109.407,109.511,109.271,109.468,20914.85
1623168000000,109.47,109.514,109.454,109.474,5144.37
1623182400000,109.474,109.512,109.457,109.47,2100.35
1623196800000,109.47,109.489,109.404,109.48,7681.54
1623211200000,109.481,109.505,109.326,109.451,9729.49
1623225600000,109.451,109.508,109.354,109.385,12624.28
1623240000000,109.384,109.646,109.224,109.618,23925.96
1623254400000,109.617,109.656,109.557,109.621,7322.68
1623268800000,109.622,109.66,109.587,109.613,3279.72
1623283200000,109.614,109.678,109.517,109.548,10490.5
1623297600000,109.547,109.579,109.45,109.551,11793.14
1623312000000,109.55,109.564,109.454,109.523,11801.31
1623326400000,109.523,109.794,109.42,109.493,43314.2
1623340800000,109.494,109.497,109.315,109.317,8293.9
1623355200000,109.318,109.408,109.305,109.393,9673.98
1623369600000,109.393,109.452,109.347,109.398,10843.82
1623384000000,109.399,109.484,109.317,109.428,13482.29
1623398400000,109.429,109.585,109.408,109.567,21388.66
1623412800000,109.566,109.842,109.557,109.751,21731.78
1623427200000,109.75,109.769,109.656,109.659,5640.9
1623441600000,109.661,109.69,109.59,109.621,1272.6
1623614400000,109.601,109.734,109.601,109.714,2829.4
1623628800000,109.715,109.83,109.69,109.773,12400.57
1623643200000,109.773,109.78,109.632,109.691,12192.41
1623657600000,109.691,109.762,109.611,109.753,13059.69
1623672000000,109.753,110,109.714,109.987,19692.8
1623686400000,109.985,110.098,109.981,110.048,5182.61
1623700800000,110.052,110.094,110.026,110.042,3684.23
1623715200000,110.043,110.151,110.025,110.099,10445.15
1623729600000,110.1,110.109,109.986,110.045,11833.48
1623744000000,110.044,110.166,110.01,110.126,12429.31
1623758400000,110.123,110.156,110.021,110.127,18521.51
1623772800000,110.127,110.156,110.037,110.037,6099.34
1623787200000,110.038,110.094,110.016,110.082,4589.81
1623801600000,110.081,110.14,110.069,110.102,7489.79
1623816000000,110.102,110.131,109.898,109.938,12170.16
1623830400000,109.938,109.982,109.905,109.95,12327.78
1623844800000,109.951,109.98,109.803,109.875,16376.21
1623859200000,109.875,110.642,109.859,110.632,36668.98
1623873600000,110.635,110.8,110.594,110.77,10206.28
1623888000000,110.772,110.822,110.607,110.721,18889.17
1623902400000,110.723,110.765,110.578,110.586,20772.78
1623916800000,110.587,110.768,110.544,110.713,19469.18
1623931200000,110.713,110.713,110.184,110.277,28643.39
1623945600000,110.278,110.323,110.166,110.269,12954.29
1623960000000,110.27,110.329,110.171,110.325,8235.23
1623974400000,110.324,110.328,110.155,110.193,15618.36
1623988800000,110.194,110.246,109.941,110.001,20482.91
1624003200000,110.001,110.228,109.976,110.127,18703.33
1624017600000,110.127,110.482,110.04,110.212,40727.89
1624032000000,110.212,110.259,110.108,110.155,13622.09
1624046400000,110.156,110.236,110.137,110.137,2626.83
1624219200000,110.147,110.284,110.147,110.203,3464.2
1624233600000,110.204,110.255,109.714,109.805,28506.96
