timestamp,open,high,low,close,volume
1613448000000,82.394,82.405,82,82.037,16110.97
1613462400000,82.037,82.186,81.987,82.164,22377.65
1613476800000,82.162,82.239,81.88,82.164,45572.15
1613491200000,82.166,82.222,82.067,82.198,21719.62
1613505600000,82.196,82.282,82.079,82.086,15283.87
1613520000000,82.086,82.18,82.068,82.134,20968.76
1613534400000,82.132,82.181,82.047,82.108,18336.95
1613548800000,82.109,82.292,82.03,82.065,31121.53
1613563200000,82.062,82.171,81.759,81.929,48585.47
1613577600000,81.929,82.073,81.788,82.07,27863.63
1613592000000,82.07,82.135,82.029,82.12,7858.36
1613606400000,82.118,82.196,81.971,82.074,21580.56
1613620800000,82.074,82.152,82.026,82.096,15759.44
1613635200000,82.096,82.268,82.034,82.2,31100.07
1613649600000,82.201,82.3,81.824,81.88,51477.56
1613664000000,81.882,82.104,81.86,82.088,22741.24
1613678400000,82.087,82.142,82.051,82.075,8015.92
1613692800000,82.073,82.172,81.997,82.04,17718.45
1613707200000,82.04,82.382,81.99,82.35,18343.12
1613721600000,82.351,82.624,82.245,82.616,36069.75
1613736000000,82.616,83.07,82.613,83.045,43863.26
1613750400000,83.045,83.157,82.902,82.968,23795.47
1613764800000,82.968,82.997,82.914,82.94,4910.14
1613937600000,82.946,83.265,82.939,83.186,6843.56
1613952000000,83.186,83.434,83.096,83.224,26188.94
1613966400000,83.225,83.34,83.085,83.244,19441.55
1613980800000,83.243,83.306,83.128,83.243,32401.27
1613995200000,83.243,83.296,82.987,83.063,45824.56
1614009600000,83.061,83.262,83.009,83.216,19852.07
1614024000000,83.218,83.222,83.09,83.104,9973.04
1614038400000,83.104,83.286,83.067,83.118,17674.99
1614052800000,83.121,83.285,83.101,83.229,13648.95
1614067200000,83.229,83.259,83.055,83.191,38545.72
1614081600000,83.189,83.297,82.913,83.131,49450.08
1614096000000,83.129,83.327,83.088,83.322,32400.56
1614110400000,83.32,83.366,83.154,83.258,11129.86
1614124800000,83.258,83.796,83.24,83.567,30351.63
1614139200000,83.57,83.632,83.369,83.569,23951.4
1614153600000,83.57,83.902,83.511,83.861,37749.33
1614168000000,83.862,83.981,83.737,83.89,54604.31
1614182400000,83.889,84.19,83.861,84.15,26014.84
1614196800000,84.151,84.528,84.143,84.504,11616.55
1614211200000,84.504,84.532,84.32,84.37,24678.02
1614225600000,84.37,84.693,84.334,84.679,20901.75
1614240000000,84.679,84.949,84.669,84.687,34579.78
1614254400000,84.687,84.817,84.454,84.55,54412.2
1614268800000,84.549,84.596,83.508,83.937,67263.68
1614283200000,83.936,83.967,83.517,83.651,27392.34
1614297600000,83.651,83.743,83.137,83.31,42709.44
1614312000000,83.31,83.369,82.854,83.002,40103.85
1614326400000,83.001,83.237,82.237,82.395,47800.7
1614340800000,82.397,82.923,82.271,82.523,69449.87
1614355200000,82.52,82.615,82.107,82.192,45346.88
1614369600000,82.197,82.25,81.984,82.06,11990.18
1614542400000,82.12,82.635,82.086,82.551,7666.41
1614556800000,82.55,82.83,82.417,82.631,29049.28
1614571200000,82.631,82.846,82.427,82.656,20935.52
1614585600000,82.653,82.703,82.414,82.473,34045.77
1614600000000,82.474,83.033,82.435,83.004,48371.58
1614614400000,83.005,83.132,82.882,83.034,26402.7
1614628800000,83.035,83.07,82.935,83.054,12160.54
1614643200000,83.051,83.065,82.625,82.907,32665.34
1614657600000,82.907,82.988,82.688,82.757,25887.9
1614672000000,82.757,83.454,82.667,83.423,41988.81
1614686400000,83.423,83.486,83.223,83.381,47954.07
1614700800000,83.381,83.613,83.285,83.573,32354.23
1614715200000,83.574,83.635,83.368,83.53,11098.92
1614729600000,83.531,83.703,83.482,83.602,21108.71
1614744000000,83.605,83.709,83.46,83.643,15435.63
1614758400000,83.644,83.754,83.538,83.585,31995.15
1614772800000,83.584,83.629,83.121,83.406,61339.88
1614787200000,83.406,83.514,83.285,83.355,41359.22
1614801600000,83.355,83.441,83.009,83.009,16609.61
1614816000000,83.01,83.439,83.007,83.318,22757.9
1614830400000,83.319,83.718,83.204,83.602,20322.93
1614844800000,83.602,83.782,83.367,83.501,37560.51
1614859200000,83.501,83.967,83.484,83.921,50479.2
1614873600000,83.921,84.038,83.168,83.39,76622.17
1614888000000,83.391,83.45,83.203,83.274,27877.6
1614902400000,83.27,83.319,82.901,83.29,34828.04
1614916800000,83.291,83.592,83.237,83.342,30716.54
1614931200000,83.342,83.399,83.006,83.124,44055.46
1614945600000,83.122,83.407,82.779,82.955,73798.94
1614960000000,82.954,83.306,82.827,83.295,54421.72
1614974400000,83.297,83.403,83.171,83.171,10984.65
1615147200000,83.316,83.744,83.298,83.557,8707.49
1615161600000,83.557,83.609,83.324,83.38,29492.49
1615176000000,83.379,83.616,83.224,83.278,33571.48
1615190400000,83.279,83.304,82.927,83.151,42743.59
1615204800000,83.151,83.607,83.063,83.457,64952.47
1615219200000,83.457,83.578,83.347,83.418,38227.41
1615233600000,83.417,83.433,83.146,83.389,14419.2
1615248000000,83.39,83.626,83.173,83.587,37640.6
1615262400000,83.589,83.719,83.433,83.547,30352.7
1615276800000,83.545,83.915,83.487,83.85,37430.46
1615291200000,83.852,83.902,83.689,83.734,51092.39
1615305600000,83.733,83.751,83.575,83.707,24507.73
1615320000000,83.705,83.875,83.589,83.77,13515.01
1615334400000,83.769,83.772,83.522,83.553,25281.07
1615348800000,83.553,83.699,83.479,83.659,20497.79
1615363200000,83.657,83.821,83.571,83.725,28731.89
1615377600000,83.724,83.923,83.605,83.775,58438.74
1615392000000,83.776,83.91,83.679,83.838,35639.31
1615406400000,83.837,83.928,83.81,83.834,9647.08
1615420800000,83.834,84.088,83.79,84.062,22333.34
1615435200000,84.063,84.509,83.951,84.473,20494.34
1615449600000,84.473,84.536,84.24,84.336,30280.87
1615464000000,84.334,84.43,84.074,84.249,49855.03
1615478400000,84.248,84.466,84.21,84.462,30468.5
1615492800000,84.46,84.562,84.428,84.528,12493.49
1615507200000,84.527,84.776,84.507,84.571,25959.54
1615521600000,84.572,84.666,84.439,84.54,25444.33
1615536000000,84.54,84.626,84.21,84.271,39863.42
1615550400000,84.271,84.599,84.253,84.454,51544.22
1615564800000,84.454,84.684,84.438,84.604,29243.96
1615579200000,84.604,84.645,84.567,84.567,5977.43
1615752000000,84.463,84.714,84.392,84.694,9466.43
1615766400000,84.696,84.729,84.511,84.559,23842.3
1615780800000,84.56,84.614,84.404,84.441,20699.73
1615795200000,84.444,84.616,84.412,84.438,29492.75
1615809600000,84.437,84.501,84.113,84.345,42069.19
1615824000000,84.341,84.632,84.32,84.624,21513.18
1615838400000,84.624,84.675,84.513,84.55,8377.31
1615852800000,84.55,84.663,84.52,84.621,17049.04
1615867200000,84.62,84.661,84.365,84.389,19153.35
1615881600000,84.389,84.488,84.189,84.452,26980.8
1615896000000,84.453,84.499,84.208,84.444,42851.92
1615910400000,84.447,84.508,84.372,84.437,23098.93
1615924800000,84.434,84.481,84.35,84.456,5873.91
1615939200000,84.453,84.461,84.316,84.376,18727.84
1615953600000,84.376,84.446,84.346,84.361,14359.43
1615968000000,84.362,84.407,84.216,84.221,24615.17
1615982400000,84.22,84.386,84.184,84.185,40341.37
1615996800000,84.187,85.007,84.121,84.962,55437.39
1616011200000,84.96,85.099,84.831,85.098,15331.34
1616025600000,85.099,85.413,85.036,85.156,35794.86
1616040000000,85.161,85.448,85.148,85.215,33602.93
1616054400000,85.217,85.371,85.028,85.104,42422.95
1616068800000,85.103,85.141,84.751,84.934,52925.46
1616083200000,84.935,85.013,84.354,84.421,34272.92
1616097600000,84.422,84.699,84.42,84.449,9780.7
1616112000000,84.45,84.546,84.235,84.315,28305.48
1616126400000,84.314,84.482,84.223,84.403,24672.51
1616140800000,84.407,84.445,84.331,84.401,34905.5
1616155200000,84.401,84.448,84.114,84.299,61084.31
1616169600000,84.301,84.439,84.295,84.338,22753.92
1616184000000,84.336,84.365,84.234,84.25,3553.19
1616356800000,83.684,84.164,83.663,84.077,9486.46
1616371200000,84.077,84.187,83.878,84.032,22838.48
1616385600000,84.031,84.101,83.836,83.899,23085.78
1616400000000,83.899,84.196,83.852,84.191,31804.65
1616414400000,84.192,84.294,84.108,84.211,37270.91
1616428800000,84.211,84.378,84.179,84.286,14525.3
1616443200000,84.285,84.325,84.148,84.244,7205.13
1616457600000,84.247,84.265,83.826,83.845,19887.85
1616472000000,83.843,83.882,83.416,83.633,19355.43
1616486400000,83.634,83.658,82.995,83.223,39969.42
1616500800000,83.224,83.518,83.218,83.431,38260.32
1616515200000,83.43,83.441,82.785,82.811,26418.45
1616529600000,82.81,82.921,82.464,82.545,12077.06
1616544000000,82.545,82.721,82.402,82.531,20263.59
1616558400000,82.529,82.568,82.286,82.466,22188.44
1616572800000,82.466,82.911,82.408,82.83,27461.71
1616587200000,82.83,83.039,82.767,82.939,34761.58
1616601600000,82.941,82.975,82.432,82.466,28066.35
1616616000000,82.466,82.584,82.402,82.58,10593.83
1616630400000,82.58,82.959,82.58,82.803,26291.59
1616644800000,82.803,82.888,82.663,82.763,16579.34
1616659200000,82.763,83.061,82.71,82.799,28647.12
1616673600000,82.8,82.965,82.553,82.606,47283.1
1616688000000,82.61,82.827,82.605,82.702,32807.53
1616702400000,82.703,82.941,82.684,82.892,15351.06
1616716800000,82.892,83.2,82.828,83.153,19027.73
1616731200000,83.153,83.366,83.14,83.319,16589.66
1616745600000,83.32,83.579,83.302,83.568,26353.14
1616760000000,83.565,83.805,83.479,83.555,36975.84
1616774400000,83.555,83.695,83.507,83.684,21611.31
1616788800000,83.685,83.836,83.669,83.739,3504.67
1616961600000,83.734,83.886,83.643,83.848,7225.51
1616976000000,83.847,83.853,83.54,83.639,21358.62
1616990400000,83.638,83.83,83.335,83.773,22783.19
1617004800000,83.772,83.922,83.632,83.897,22068.7
1617019200000,83.896,83.933,83.675,83.865,33200.19
1617033600000,83.866,83.909,83.765,83.82,18231.91
1617048000000,83.82,83.926,83.75,83.898,7165.8
1617062400000,83.9,84.284,83.795,84.191,18415.81
1617076800000,84.191,84.235,84.064,84.095,24130.44
1617091200000,84.094,84.223,83.883,83.942,24283.9
1617105600000,83.94,84.092,83.771,83.822,43341.32
1617120000000,83.822,83.848,83.694,83.792,15757.63
1617134400000,83.794,83.946,83.748,83.919,5834.59
1617148800000,83.919,84.357,83.873,84.286,25974.56
1617163200000,84.287,84.336,84.139,84.257,24175.38
1617177600000,84.256,84.345,84.179,84.307,23294.29
1617192000000,84.308,84.476,84.082,84.193,43860.45
1617206400000,84.192,84.269,84.092,84.1,17504.58
1617220800000,84.1,84.18,84.044,84.106,6524.2
1617235200000,84.106,84.141,83.705,83.761,21794.579833984375
1617249600000,83.76,83.799,83.43,83.796,29596.93994140625
1617264000000,83.795,83.901,83.696,83.847,26400.46044921875
1617278400000,83.846,84.16,83.813,84.098,48871.349609375
1617292800000,84.099,84.273,84.095,84.253,19074.210205078125
1617307200000,84.253,84.269,84.19,84.247,4691.210021972656
1617321600000,84.247,84.484,84.247,84.396,12309.4404296875
1617336000000,84.396,84.419,84.154,84.225,12681.490234375
1617350400000,84.224,84.237,84.029,84.166,10244.31005859375
1617364800000,84.166,84.364,84.031,84.137,21322.16015625
1617379200000,84.14,84.159,84.074,84.086,20311.25
1617393600000,84.071,84.23,84.034,84.058,8492.73046875
1617408000000,84.058,84.058,84.058,84.058,0.0
1617422400000,84.058,84.058,84.058,84.058,0.0
1617436800000,84.058,84.058,84.058,84.058,0.0
1617451200000,84.058,84.058,84.058,84.058,0.0
1617465600000,84.058,84.058,84.058,84.058,0.0
1617480000000,84.058,84.058,84.058,84.058,0.0
1617494400000,84.058,84.058,84.058,84.058,0.0
1617508800000,84.058,84.058,84.058,84.058,0.0
1617523200000,84.058,84.058,84.058,84.058,0.0
1617537600000,84.058,84.058,84.058,84.058,0.0
1617552000000,84.058,84.058,84.058,84.058,0.0
1617566400000,84.058,84.34,84.058,84.33,8613.839874267578
1617580800000,84.33,84.361,84.208,84.258,11348.700073242188
1617595200000,84.257,84.265,84.077,84.241,9665.41015625
1617609600000,84.242,84.331,84.228,84.274,10797.080078125
1617624000000,84.276,84.386,84.162,84.283,28664.900390625
1617638400000,84.284,84.351,84.236,84.302,9506.030029296875
1617652800000,84.302,84.411,84.156,84.378,6719.1500244140625
1617667200000,84.375,84.461,84.223,84.238,17193.8896484375
1617681600000,84.241,84.389,84.124,84.207,21764.03955078125
1617696000000,84.204,84.257,84.062,84.143,23358.89990234375
1617710400000,84.141,84.158,83.787,84.126,43295.40087890625
1617724800000,84.126,84.221,84.07,84.165,15064.730224609375
1617739200000,84.167,84.18,84.048,84.173,7941.1201171875
1617753600000,84.172,84.244,83.968,84.01,22450.3701171875
1617768000000,84.011,84.084,83.813,83.847,25655.879638671875
1617782400000,83.845,83.918,83.682,83.799,24781.8603515625
1617796800000,83.8,83.818,83.584,83.633,38437.5498046875
1617811200000,83.634,83.672,83.489,83.532,19251.489990234375
1617825600000,83.532,83.655,83.531,83.638,5715.550048828125
1617840000000,83.637,83.66,83.456,83.612,17759.619873046875
1617854400000,83.612,83.784,83.575,83.627,19319.820068359375
1617868800000,83.626,83.68,83.449,83.514,23698.18994140625
1617883200000,83.513,83.515,83.286,83.468,40312.9501953125
1617897600000,83.466,83.657,83.453,83.626,14061.590087890625
1617912000000,83.626,83.738,83.501,83.709,8513.159912109375
1617926400000,83.71,83.759,83.431,83.496,19390.400390625
1617940800000,83.496,83.499,83.036,83.38,24077.48974609375
1617955200000,83.378,83.785,83.304,83.76,25976.07958984375
1617969600000,83.76,83.778,83.516,83.667,35482.4609375
1617984000000,83.669,83.673,83.562,83.623,10930.56005859375
1617998400000,83.621,83.633,83.529,83.532,2516.159912109375
1618012800000,83.532,83.532,83.532,83.532,0.0
1618027200000,83.532,83.532,83.532,83.532,0.0
1618041600000,83.532,83.532,83.532,83.532,0.0
1618056000000,83.532,83.532,83.532,83.532,0.0
1618070400000,83.532,83.532,83.532,83.532,0.0
1618084800000,83.532,83.532,83.532,83.532,0.0
1618099200000,83.532,83.532,83.532,83.532,0.0
1618113600000,83.532,83.532,83.532,83.532,0.0
1618128000000,83.532,83.532,83.532,83.532,0.0
1618142400000,83.532,83.532,83.532,83.532,0.0
1618156800000,83.532,83.532,83.532,83.532,0.0
1618171200000,83.532,83.686,83.468,83.622,5222.639923095703
1618185600000,83.622,83.642,83.153,83.347,21910.04052734375
1618200000000,83.346,83.455,83.224,83.33,21821.300048828125
1618214400000,83.332,83.467,83.27,83.413,21166.89013671875
1618228800000,83.414,83.463,83.297,83.381,26504.990234375
1618243200000,83.383,83.446,83.303,83.369,12574.39013671875
1618257600000,83.369,83.449,83.339,83.425,5530.1400146484375
1618272000000,83.425,83.463,83.303,83.374,19131.52978515625
1618286400000,83.373,83.443,83.163,83.177,21253.770263671875
1618300800000,83.177,83.325,83.032,83.173,28205.830078125
1618315200000,83.173,83.34,83.08,83.289,43142.2294921875
1618329600000,83.289,83.421,83.289,83.379,15804.6201171875
1618344000000,83.38,83.408,83.266,83.295,7056.1099853515625
1618358400000,83.295,83.399,83.106,83.376,21139.4599609375
1618372800000,83.376,83.767,83.375,83.679,23396.909912109375
1618387200000,83.68,83.854,83.662,83.754,24926.25048828125
1618401600000,83.753,84.25,83.686,84.208,37342.7001953125
1618416000000,84.209,84.286,84.1,84.168,19623.25
1618430400000,84.169,84.233,84.048,84.117,8395.119873046875
1618444800000,84.114,84.295,83.925,83.981,19661.62060546875
1618459200000,83.98,84.397,83.881,84.361,20889.489990234375
1618473600000,84.361,84.411,84.217,84.249,25593.4501953125
1618488000000,84.247,84.381,84.116,84.25,43486.22021484375
1618502400000,84.252,84.296,84.174,84.289,15240.75
1618516800000,84.29,84.336,84.217,84.247,7653.2301025390625
1618531200000,84.247,84.264,84.076,84.159,22529.159912109375
1618545600000,84.16,84.368,84.144,84.328,21373.430419921875
1618560000000,84.329,84.379,84.218,84.325,25079.97998046875
1618574400000,84.328,84.359,84.116,84.132,30209.32958984375
1618588800000,84.131,84.159,84.089,84.116,11790.730224609375
1618603200000,84.116,84.174,84.09,84.111,2350.830078125
1618617600000,84.111,84.111,84.111,84.111,0.0
1618632000000,84.111,84.111,84.111,84.111,0.0
1618646400000,84.111,84.111,84.111,84.111,0.0
1618660800000,84.111,84.111,84.111,84.111,0.0
1618675200000,84.111,84.111,84.111,84.111,0.0
1618689600000,84.111,84.111,84.111,84.111,0.0
1618704000000,84.111,84.111,84.111,84.111,0.0
1618718400000,84.111,84.111,84.111,84.111,0.0
1618732800000,84.111,84.111,84.111,84.111,0.0
1618747200000,84.111,84.111,84.111,84.111,0.0
1618761600000,84.111,84.111,84.111,84.111,0.0
1618776000000,84.111,84.111,83.858,83.858,5935.2498779296875
1618790400000,83.86,84.002,83.749,83.972,20489.709716796875
1618804800000,83.971,84.093,83.898,84.051,25348.010009765625
1618819200000,84.053,84.144,83.957,84.068,33892.42919921875
1618833600000,84.069,84.147,83.814,83.858,39270.1201171875
1618848000000,83.857,83.916,83.79,83.911,16200.99951171875
1618862400000,83.912,83.96,83.806,83.941,6361.879943847656
1618876800000,83.942,84.358,83.886,84.339,21836.8408203125
1618891200000,84.335,84.716,84.24,84.61,28496.93017578125
1618905600000,84.611,84.624,84.143,84.333,34277.87939453125
1618920000000,84.334,84.352,83.51,83.661,53686.8798828125
1618934400000,83.661,83.72,83.357,83.445,18167.990478515625
1618948800000,83.446,83.591,83.425,83.501,8346.14990234375
1618963200000,83.502,83.547,83.26,83.322,28516.3203125
1618977600000,83.322,83.561,83.221,83.519,28928.8505859375
1618992000000,83.519,83.637,83.376,83.518,26191.1298828125
1619006400000,83.517,83.923,83.271,83.821,39917.89990234375
1619020800000,83.823,83.872,83.761,83.793,11353.840087890625
1619035200000,83.792,83.808,83.71,83.775,4820.8800048828125
1619049600000,83.775,83.861,83.701,83.744,21366.27978515625
1619064000000,83.743,83.753,83.553,83.613,23448.77001953125
1619078400000,83.613,83.756,83.604,83.69,21442.16064453125
1619092800000,83.689,83.717,83.286,83.547,41534.7509765625
1619107200000,83.547,83.618,83.122,83.253,30966.96044921875
1619121600000,83.252,83.3,83.062,83.193,9491.860229492188
1619136000000,83.194,83.412,83.101,83.412,17331.510009765625
1619150400000,83.412,83.571,83.361,83.518,19999.15966796875
1619164800000,83.519,83.535,83.361,83.408,20066.91015625
1619179200000,83.408,83.612,83.179,83.526,39572.580078125
1619193600000,83.525,83.743,83.473,83.689,11758.56982421875
1619208000000,83.687,83.693,83.496,83.496,2974.639892578125
1619222400000,83.496,83.496,83.496,83.496,0.0
1619236800000,83.496,83.496,83.496,83.496,0.0
1619251200000,83.496,83.496,83.496,83.496,0.0
1619265600000,83.496,83.496,83.496,83.496,0.0
1619280000000,83.496,83.496,83.496,83.496,0.0
1619294400000,83.496,83.496,83.496,83.496,0.0
1619308800000,83.496,83.496,83.496,83.496,0.0
1619323200000,83.496,83.496,83.496,83.496,0.0
1619337600000,83.496,83.496,83.496,83.496,0.0
1619352000000,83.496,83.496,83.496,83.496,0.0
1619366400000,83.496,83.496,83.496,83.496,0.0
1619380800000,83.496,83.655,83.491,83.527,4373.000030517578
1619395200000,83.528,83.803,83.499,83.738,22733.08935546875
1619409600000,83.737,83.828,83.688,83.789,22849.31005859375
1619424000000,83.788,84.073,83.708,84.049,24148.85009765625
1619438400000,84.049,84.499,84.032,84.349,36083.6005859375
1619452800000,84.349,84.404,84.306,84.366,13142.499755859375
1619467200000,84.366,84.379,84.283,84.36,6925.9898681640625
1619481600000,84.359,84.418,84.237,84.278,19973.08984375
1619496000000,84.277,84.421,84.277,84.32,18711.679931640625
1619510400000,84.319,84.331,84.076,84.272,23363.4599609375
1619524800000,84.272,84.412,84.185,84.404,35131.0810546875
1619539200000,84.402,84.471,84.381,84.443,14844.540283203125
1619553600000,84.443,84.515,84.365,84.473,10215.0400390625
1619568000000,84.472,84.518,84.135,84.273,21129.81982421875
1619582400000,84.274,84.419,84.259,84.403,19072.849609375
1619596800000,84.402,84.422,84.295,84.356,21988.93017578125
1619611200000,84.356,84.592,84.35,84.518,35648.1396484375
1619625600000,84.517,84.752,84.477,84.62,34793.36083984375
1619640000000,84.619,84.736,84.506,84.647,8040.579895019531
1619654400000,84.647,84.811,84.535,84.573,15072.750244140625
1619668800000,84.575,84.864,84.553,84.789,18594.06982421875
1619683200000,84.789,85.005,84.695,84.978,24525.08984375
1619697600000,84.979,85.005,84.491,84.525,45802.23046875
1619712000000,84.522,84.671,84.36,84.649,16928.070068359375
1619726400000,84.649,84.698,84.559,84.698,7185.6300048828125
1619740800000,84.698,84.851,84.499,84.672,19946.7001953125
1619755200000,84.672,84.705,84.507,84.576,18163.8798828125
1619769600000,84.575,84.639,84.436,84.499,22787.35986328125
1619784000000,84.498,84.585,84.212,84.351,47321.5
1619798400000,84.352,84.37,84.137,84.202,18716.670166015625
1619812800000,84.201,84.329,84.201,84.301,3332.3798828125
1619827200000,84.301,84.301,84.301,84.301,0.0
1619841600000,84.301,84.301,84.301,84.301,0.0
1619856000000,84.301,84.301,84.301,84.301,0.0
1619870400000,84.301,84.301,84.301,84.301,0.0
1619884800000,84.301,84.301,84.301,84.301,0.0
1619899200000,84.301,84.301,84.301,84.301,0.0
1619985600000,84.367,84.401,84.275,84.371,3692.96
1620000000000,84.372,84.621,84.357,84.619,15991.8
1620014400000,84.618,84.749,84.48,84.686,17576.83
1620028800000,84.686,84.719,84.504,84.664,18372.73
1620043200000,84.663,84.718,84.429,84.62,34006.33
1620057600000,84.623,84.737,84.546,84.69,12038.05
1620072000000,84.688,84.698,84.58,84.634,6447.68
1620086400000,84.633,84.669,84.486,84.576,11612.21
1620100800000,84.574,84.736,84.422,84.475,19807.28
1620115200000,84.474,84.504,84.11,84.23,27864.63
1620129600000,84.228,84.341,83.932,84.067,53861.34
1620144000000,84.067,84.286,84.052,84.286,23581.16
1620158400000,84.289,84.356,84.248,84.33,5995.73
1620172800000,84.331,84.567,84.308,84.522,16266
1620187200000,84.521,84.556,84.293,84.411,20959.89
1620201600000,84.412,84.612,84.319,84.573,22033.18
1620216000000,84.573,84.69,84.428,84.67,37071.33
1620230400000,84.67,84.691,84.527,84.596,11902.6
1620244800000,84.594,84.704,84.56,84.657,4980.94
1620259200000,84.655,84.82,84.241,84.476,33585.8
1620273600000,84.475,84.75,84.469,84.621,25794.26
1620288000000,84.618,84.665,84.49,84.646,28546.34
1620302400000,84.647,84.836,84.535,84.789,46209.53
1620316800000,84.79,84.921,84.736,84.92,15290.28
1620331200000,84.92,84.933,84.855,84.918,5584.49
1620345600000,84.917,85.022,84.827,84.848,18710.45
1620360000000,84.849,84.902,84.722,84.782,16135.16
1620374400000,84.781,84.909,84.772,84.886,19033.64
1620388800000,84.888,85.315,84.767,85.302,66878.04
1620403200000,85.301,85.301,85.173,85.24,16089.96
1620417600000,85.24,85.246,85.132,85.132,2017.62
1620590400000,85.294,85.329,85.176,85.319,5839.82
1620604800000,85.317,85.477,85.287,85.419,22927.32
1620619200000,85.419,85.664,85.375,85.542,23000.02
1620633600000,85.541,85.803,85.533,85.753,23664.4
1620648000000,85.752,85.768,85.498,85.601,36096.71
1620662400000,85.602,85.62,85.252,85.275,17384.64
1620676800000,85.275,85.341,85.124,85.341,14200.18
1620691200000,85.342,85.416,85.195,85.288,23856.45
1620705600000,85.289,85.365,85.138,85.298,26710.12
1620720000000,85.297,85.444,85.189,85.208,27156.89
1620734400000,85.207,85.316,84.82,85.117,54367.74
1620748800000,85.119,85.261,85.018,85.191,18745.89
1620763200000,85.192,85.228,85.118,85.207,5939.79
1620777600000,85.205,85.259,84.736,84.76,25871.73
1620792000000,84.758,85.03,84.756,84.968,23926.05
1620806400000,84.967,84.991,84.768,84.888,22905.96
1620820800000,84.887,85.114,84.639,84.708,68042.1
1620835200000,84.708,84.85,84.592,84.647,35468.55
1620849600000,84.648,84.831,84.647,84.793,8421.13
1620864000000,84.796,84.839,84.62,84.723,24205.42
1620878400000,84.724,84.771,84.494,84.523,27090.54
1620892800000,84.521,84.582,84.292,84.426,31916.46
1620907200000,84.424,84.808,84.422,84.612,44154.56
1620921600000,84.611,84.727,84.388,84.598,30942.43
1620936000000,84.595,84.643,84.52,84.588,10667.92
1620950400000,84.587,84.76,84.54,84.603,20216.19
1620964800000,84.601,84.729,84.591,84.628,22767.79
1620979200000,84.63,84.734,84.527,84.722,21880.04
1620993600000,84.723,85.069,84.693,85.048,42750.55
1621008000000,85.047,85.169,85.03,85.06,13700.12
1621022400000,85.061,85.135,85.053,85.053,2590.18
1621195200000,84.916,85.139,84.843,85.109,4493.46
1621209600000,85.107,85.112,84.738,84.756,20271.57
1621224000000,84.755,84.851,84.594,84.691,21865
1621238400000,84.691,84.777,84.513,84.539,20617.89
1621252800000,84.539,84.826,84.455,84.776,42097.36
1621267200000,84.776,84.86,84.687,84.832,15554.08
1621281600000,84.832,84.92,84.742,84.917,5653.99
1621296000000,84.918,85.148,84.864,85.117,19134.32
1621310400000,85.118,85.147,84.953,85.017,20570.82
1621324800000,85.019,85.028,84.895,84.975,21674.03
1621339200000,84.977,85.056,84.767,84.825,38749.92
1621353600000,84.826,85.01,84.778,84.915,15881.24
1621368000000,84.915,84.933,84.768,84.782,7163.6
1621382400000,84.784,84.956,84.755,84.862,22170.66
1621396800000,84.861,84.904,84.657,84.685,24858.68
1621411200000,84.682,84.711,84.484,84.513,30634.78
1621425600000,84.514,84.6,84.042,84.32,58060.79
1621440000000,84.319,84.564,84.236,84.366,41251.06
1621454400000,84.365,84.419,84.29,84.35,12139.79
1621468800000,84.35,84.533,84.237,84.462,27393.95
1621483200000,84.461,84.626,84.427,84.57,22207.62
1621497600000,84.569,84.588,84.261,84.487,25182.85
1621512000000,84.489,84.647,84.462,84.62,34547.37
1621526400000,84.621,84.629,84.459,84.557,15555.26
1621540800000,84.558,84.626,84.485,84.579,9463.74
1621555200000,84.578,84.653,84.389,84.441,18143.06
1621569600000,84.442,84.442,84.109,84.176,22671.97
1621584000000,84.174,84.588,84.109,84.534,24040.11
1621598400000,84.536,84.604,84.182,84.213,39176.56
1621612800000,84.212,84.259,84.135,84.217,13508.81
1621627200000,84.215,84.254,84.154,84.154,2332.86
1621800000000,84.174,84.229,84.101,84.137,5065.67
1621814400000,84.136,84.273,84.029,84.111,18570.68
1621828800000,84.107,84.234,84.066,84.175,17315.11
1621843200000,84.175,84.18,83.973,84.158,23532.19
1621857600000,84.156,84.333,84.122,84.22,26463.09
1621872000000,84.221,84.38,84.211,84.364,8658.14
1621886400000,84.362,84.415,84.266,84.366,6624.58
1621900800000,84.364,84.404,84.266,84.328,18842.87
1621915200000,84.329,84.471,84.294,84.423,20420.09
1621929600000,84.421,84.59,84.386,84.554,23762.38
1621944000000,84.555,84.666,84.302,84.34,37020.13
1621958400000,84.341,84.388,84.241,84.272,16411.9
1621972800000,84.27,84.369,84.249,84.313,6242.96
1621987200000,84.313,84.754,84.288,84.73,26804.34
1622001600000,84.73,84.8,84.606,84.657,22115.76
1622016000000,84.658,84.765,84.615,84.636,19362.86
1622030400000,84.635,84.654,84.346,84.479,36385.4
1622044800000,84.48,84.55,84.436,84.517,16422.68
1622059200000,84.519,84.523,84.38,84.492,6793.55
1622073600000,84.492,84.51,84.333,84.419,16811.58
1622088000000,84.418,84.593,84.389,84.572,18460.37
1622102400000,84.571,84.64,84.476,84.619,22841.88
1622116800000,84.619,85.066,84.619,84.954,45591.62
1622131200000,84.956,85.049,84.912,84.998,16207.95
1622145600000,84.996,85.067,84.919,85.016,12033.66
1622160000000,85.017,85.151,85.01,85.116,16489.23
1622174400000,85.114,85.125,84.776,84.904,20109.36
1622188800000,84.905,84.954,84.627,84.695,22466.83
1622203200000,84.694,84.827,84.547,84.636,43921.79
