timestamp,open,high,low,close,volume
1756094400000,172.485,172.514,172.323,172.343,20833.28
1756108800000,172.343,172.473,172.23,172.404,18792.49
1756123200000,172.405,172.661,172.233,172.252,42021.3
1756137600000,172.253,172.257,171.576,171.613,31412.47
1756152000000,171.613,171.735,171.54,171.678,11353.52
1756166400000,171.676,171.834,171.325,171.823,51927.5
1756180800000,171.82,171.998,171.512,171.642,39135.6
1756195200000,171.644,171.951,171.325,171.85,38371.11
1756209600000,171.85,172.117,171.628,171.702,51938.78
1756224000000,171.702,171.719,171.511,171.618,30534.76
1756238400000,171.617,171.709,171.431,171.613,13874.03
1756252800000,171.622,171.906,171.569,171.854,25943.93
1756267200000,171.854,171.888,171.419,171.45,29477.05
